range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
110.551049, 22.801427, 1264074691.80,116.312840, 25.820920, 1303735285.90,10, 26563, 3490
113.431945, 22.801427, 1264074691.80,119.193735, 25.820920, 1303735285.90,10, 24700, 3132
116.312840, 22.801427, 1264074691.80,122.074631, 25.820920, 1303735285.90,10, 4193, 497
119.193735, 22.801427, 1264074691.80,124.955526, 25.820920, 1303735285.90,10, 0, 15
122.074631, 22.801427, 1264074691.80,127.836421, 25.820920, 1303735285.90,10, 0, 6
124.955526, 22.801427, 1264074691.80,130.717317, 25.820920, 1303735285.90,10, 0, 5
127.836421, 22.801427, 1264074691.80,133.598212, 25.820920, 1303735285.90,10, 0, 6
75.980305, 24.311174, 1264074691.80,81.742096, 27.330666, 1303735285.90,10, 0, 2
78.861200, 24.311174, 1264074691.80,84.622991, 27.330666, 1303735285.90,10, 0, 2
81.742096, 24.311174, 1264074691.80,87.503886, 27.330666, 1303735285.90,10, 0, 2
84.622991, 24.311174, 1264074691.80,90.384782, 27.330666, 1303735285.90,10, 0, 3
87.503886, 24.311174, 1264074691.80,93.265677, 27.330666, 1303735285.90,10, 0, 3
90.384782, 24.311174, 1264074691.80,96.146572, 27.330666, 1303735285.90,10, 0, 3
93.265677, 24.311174, 1264074691.80,99.027468, 27.330666, 1303735285.90,10, 0, 7
96.146572, 24.311174, 1264074691.80,101.908363, 27.330666, 1303735285.90,10, 0, 15
99.027468, 24.311174, 1264074691.80,104.789259, 27.330666, 1303735285.90,10, 0, 27
101.908363, 24.311174, 1264074691.80,107.670154, 27.330666, 1303735285.90,10, 0, 27
104.789259, 24.311174, 1264074691.80,110.551049, 27.330666, 1303735285.90,10, 90836, 10540
107.670154, 24.311174, 1264074691.80,113.431945, 27.330666, 1303735285.90,10, 90836, 13043
110.551049, 24.311174, 1264074691.80,116.312840, 27.330666, 1303735285.90,10, 15978, 2041
113.431945, 24.311174, 1264074691.80,119.193735, 27.330666, 1303735285.90,10, 35904, 4173
116.312840, 24.311174, 1264074691.80,122.074631, 27.330666, 1303735285.90,10, 19926, 3891
119.193735, 24.311174, 1264074691.80,124.955526, 27.330666, 1303735285.90,10, 0, 18
122.074631, 24.311174, 1264074691.80,127.836421, 27.330666, 1303735285.90,10, 0, 6
124.955526, 24.311174, 1264074691.80,130.717317, 27.330666, 1303735285.90,10, 0, 6
127.836421, 24.311174, 1264074691.80,133.598212, 27.330666, 1303735285.90,10, 0, 5
75.980305, 25.820920, 1264074691.80,81.742096, 28.840413, 1303735285.90,10, 0, 2
78.861200, 25.820920, 1264074691.80,84.622991, 28.840413, 1303735285.90,10, 0, 2
81.742096, 25.820920, 1264074691.80,87.503886, 28.840413, 1303735285.90,10, 0, 2
84.622991, 25.820920, 1264074691.80,90.384782, 28.840413, 1303735285.90,10, 0, 2
87.503886, 25.820920, 1264074691.80,93.265677, 28.840413, 1303735285.90,10, 0, 2
90.384782, 25.820920, 1264074691.80,96.146572, 28.840413, 1303735285.90,10, 0, 3
93.265677, 25.820920, 1264074691.80,99.027468, 28.840413, 1303735285.90,10, 0, 8
96.146572, 25.820920, 1264074691.80,101.908363, 28.840413, 1303735285.90,10, 0, 12
99.027468, 25.820920, 1264074691.80,104.789259, 28.840413, 1303735285.90,10, 0, 22
101.908363, 25.820920, 1264074691.80,107.670154, 28.840413, 1303735285.90,10, 0, 22
104.789259, 25.820920, 1264074691.80,110.551049, 28.840413, 1303735285.90,10, 0, 66
107.670154, 25.820920, 1264074691.80,113.431945, 28.840413, 1303735285.90,10, 0, 103
110.551049, 25.820920, 1264074691.80,116.312840, 28.840413, 1303735285.90,10, 20318, 2513
113.431945, 25.820920, 1264074691.80,119.193735, 28.840413, 1303735285.90,10, 37167, 3970
116.312840, 25.820920, 1264074691.80,122.074631, 28.840413, 1303735285.90,10, 16849, 2049
119.193735, 25.820920, 1264074691.80,124.955526, 28.840413, 1303735285.90,10, 0, 15
122.074631, 25.820920, 1264074691.80,127.836421, 28.840413, 1303735285.90,10, 0, 6
124.955526, 25.820920, 1264074691.80,130.717317, 28.840413, 1303735285.90,10, 0, 6
127.836421, 25.820920, 1264074691.80,133.598212, 28.840413, 1303735285.90,10, 0, 6
75.980305, 27.330666, 1264074691.80,81.742096, 30.350159, 1303735285.90,10, 0, 2
78.861200, 27.330666, 1264074691.80,84.622991, 30.350159, 1303735285.90,10, 0, 2
81.742096, 27.330666, 1264074691.80,87.503886, 30.350159, 1303735285.90,10, 0, 2
84.622991, 27.330666, 1264074691.80,90.384782, 30.350159, 1303735285.90,10, 0, 3
87.503886, 27.330666, 1264074691.80,93.265677, 30.350159, 1303735285.90,10, 0, 3
90.384782, 27.330666, 1264074691.80,96.146572, 30.350159, 1303735285.90,10, 0, 2
93.265677, 27.330666, 1264074691.80,99.027468, 30.350159, 1303735285.90,10, 0, 8
96.146572, 27.330666, 1264074691.80,101.908363, 30.350159, 1303735285.90,10, 0, 11
99.027468, 27.330666, 1264074691.80,104.789259, 30.350159, 1303735285.90,10, 0, 27
101.908363, 27.330666, 1264074691.80,107.670154, 30.350159, 1303735285.90,10, 0, 27
104.789259, 27.330666, 1264074691.80,110.551049, 30.350159, 1303735285.90,10, 0, 60
107.670154, 27.330666, 1264074691.80,113.431945, 30.350159, 1303735285.90,10, 0, 114
110.551049, 27.330666, 1264074691.80,116.312840, 30.350159, 1303735285.90,10, 9752, 1288
113.431945, 27.330666, 1264074691.80,119.193735, 30.350159, 1303735285.90,10, 10968, 1617
116.312840, 27.330666, 1264074691.80,122.074631, 30.350159, 1303735285.90,10, 44467, 8014
119.193735, 27.330666, 1264074691.80,124.955526, 30.350159, 1303735285.90,10, 43251, 4611
122.074631, 27.330666, 1264074691.80,127.836421, 30.350159, 1303735285.90,10, 0, 25
124.955526, 27.330666, 1264074691.80,130.717317, 30.350159, 1303735285.90,10, 0, 12
127.836421, 27.330666, 1264074691.80,133.598212, 30.350159, 1303735285.90,10, 0, 6
75.980305, 28.840413, 1264074691.80,81.742096, 31.859906, 1303735285.90,10, 0, 1
78.861200, 28.840413, 1264074691.80,84.622991, 31.859906, 1303735285.90,10, 0, 3
81.742096, 28.840413, 1264074691.80,87.503886, 31.859906, 1303735285.90,10, 0, 2
84.622991, 28.840413, 1264074691.80,90.384782, 31.859906, 1303735285.90,10, 0, 2
87.503886, 28.840413, 1264074691.80,93.265677, 31.859906, 1303735285.90,10, 0, 3
90.384782, 28.840413, 1264074691.80,96.146572, 31.859906, 1303735285.90,10, 0, 2
93.265677, 28.840413, 1264074691.80,99.027468, 31.859906, 1303735285.90,10, 0, 7
96.146572, 28.840413, 1264074691.80,101.908363, 31.859906, 1303735285.90,10, 0, 12
99.027468, 28.840413, 1264074691.80,104.789259, 31.859906, 1303735285.90,10, 14648, 1665
101.908363, 28.840413, 1264074691.80,107.670154, 31.859906, 1303735285.90,10, 14648, 1746
104.789259, 28.840413, 1264074691.80,110.551049, 31.859906, 1303735285.90,10, 0, 65
107.670154, 28.840413, 1264074691.80,113.431945, 31.859906, 1303735285.90,10, 0, 90
110.551049, 28.840413, 1264074691.80,116.312840, 31.859906, 1303735285.90,10, 5777, 1021
113.431945, 28.840413, 1264074691.80,119.193735, 31.859906, 1303735285.90,10, 17840, 3688
116.312840, 28.840413, 1264074691.80,122.074631, 31.859906, 1303735285.90,10, 68177, 8777
119.193735, 28.840413, 1264074691.80,124.955526, 31.859906, 1303735285.90,10, 56114, 7298
122.074631, 28.840413, 1264074691.80,127.836421, 31.859906, 1303735285.90,10, 0, 37
124.955526, 28.840413, 1264074691.80,130.717317, 31.859906, 1303735285.90,10, 0, 13
127.836421, 28.840413, 1264074691.80,133.598212, 31.859906, 1303735285.90,10, 0, 6
75.980305, 30.350159, 1264074691.80,81.742096, 33.369652, 1303735285.90,10, 0, 1
78.861200, 30.350159, 1264074691.80,84.622991, 33.369652, 1303735285.90,10, 0, 3
81.742096, 30.350159, 1264074691.80,87.503886, 33.369652, 1303735285.90,10, 0, 3
84.622991, 30.350159, 1264074691.80,90.384782, 33.369652, 1303735285.90,10, 0, 2
87.503886, 30.350159, 1264074691.80,93.265677, 33.369652, 1303735285.90,10, 0, 2
90.384782, 30.350159, 1264074691.80,96.146572, 33.369652, 1303735285.90,10, 0, 3
93.265677, 30.350159, 1264074691.80,99.027468, 33.369652, 1303735285.90,10, 0, 7
96.146572, 30.350159, 1264074691.80,101.908363, 33.369652, 1303735285.90,10, 0, 12
99.027468, 30.350159, 1264074691.80,104.789259, 33.369652, 1303735285.90,10, 14648, 1604
101.908363, 30.350159, 1264074691.80,107.670154, 33.369652, 1303735285.90,10, 14648, 1585
104.789259, 30.350159, 1264074691.80,110.551049, 33.369652, 1303735285.90,10, 0, 54
107.670154, 30.350159, 1264074691.80,113.431945, 33.369652, 1303735285.90,10, 0, 73
110.551049, 30.350159, 1264074691.80,116.312840, 33.369652, 1303735285.90,10, 3469, 964
113.431945, 30.350159, 1264074691.80,119.193735, 33.369652, 1303735285.90,10, 18870, 2570
116.312840, 30.350159, 1264074691.80,122.074631, 33.369652, 1303735285.90,10, 28264, 4686
119.193735, 30.350159, 1264074691.80,124.955526, 33.369652, 1303735285.90,10, 12863, 1782
122.074631, 30.350159, 1264074691.80,127.836421, 33.369652, 1303735285.90,10, 0, 26
124.955526, 30.350159, 1264074691.80,130.717317, 33.369652, 1303735285.90,10, 0, 12
127.836421, 30.350159, 1264074691.80,133.598212, 33.369652, 1303735285.90,10, 0, 5
75.980305, 31.859906, 1264074691.80,81.742096, 34.879398, 1303735285.90,10, 0, 2
78.861200, 31.859906, 1264074691.80,84.622991, 34.879398, 1303735285.90,10, 0, 2
81.742096, 31.859906, 1264074691.80,87.503886, 34.879398, 1303735285.90,10, 0, 2
84.622991, 31.859906, 1264074691.80,90.384782, 34.879398, 1303735285.90,10, 0, 2
87.503886, 31.859906, 1264074691.80,93.265677, 34.879398, 1303735285.90,10, 0, 2
90.384782, 31.859906, 1264074691.80,96.146572, 34.879398, 1303735285.90,10, 0, 2
93.265677, 31.859906, 1264074691.80,99.027468, 34.879398, 1303735285.90,10, 0, 7
96.146572, 31.859906, 1264074691.80,101.908363, 34.879398, 1303735285.90,10, 0, 10
99.027468, 31.859906, 1264074691.80,104.789259, 34.879398, 1303735285.90,10, 0, 40
101.908363, 31.859906, 1264074691.80,107.670154, 34.879398, 1303735285.90,10, 0, 41
104.789259, 31.859906, 1264074691.80,110.551049, 34.879398, 1303735285.90,10, 0, 101
107.670154, 31.859906, 1264074691.80,113.431945, 34.879398, 1303735285.90,10, 0, 117
110.551049, 31.859906, 1264074691.80,116.312840, 34.879398, 1303735285.90,10, 3208, 617
113.431945, 31.859906, 1264074691.80,119.193735, 34.879398, 1303735285.90,10, 8410, 3038
116.312840, 31.859906, 1264074691.80,122.074631, 34.879398, 1303735285.90,10, 5202, 1008
119.193735, 31.859906, 1264074691.80,124.955526, 34.879398, 1303735285.90,10, 0, 115
122.074631, 31.859906, 1264074691.80,127.836421, 34.879398, 1303735285.90,10, 0, 23
124.955526, 31.859906, 1264074691.80,130.717317, 34.879398, 1303735285.90,10, 0, 13
127.836421, 31.859906, 1264074691.80,133.598212, 34.879398, 1303735285.90,10, 0, 6
75.980305, 33.369652, 1264074691.80,81.742096, 36.389145, 1303735285.90,10, 0, 2
78.861200, 33.369652, 1264074691.80,84.622991, 36.389145, 1303735285.90,10, 0, 2
81.742096, 33.369652, 1264074691.80,87.503886, 36.389145, 1303735285.90,10, 0, 3
84.622991, 33.369652, 1264074691.80,90.384782, 36.389145, 1303735285.90,10, 0, 3
87.503886, 33.369652, 1264074691.80,93.265677, 36.389145, 1303735285.90,10, 0, 3
90.384782, 33.369652, 1264074691.80,96.146572, 36.389145, 1303735285.90,10, 0, 2
93.265677, 33.369652, 1264074691.80,99.027468, 36.389145, 1303735285.90,10, 0, 7
96.146572, 33.369652, 1264074691.80,101.908363, 36.389145, 1303735285.90,10, 0, 10
99.027468, 33.369652, 1264074691.80,104.789259, 36.389145, 1303735285.90,10, 0, 42
101.908363, 33.369652, 1264074691.80,107.670154, 36.389145, 1303735285.90,10, 0, 41
104.789259, 33.369652, 1264074691.80,110.551049, 36.389145, 1303735285.90,10, 0, 100
107.670154, 33.369652, 1264074691.80,113.431945, 36.389145, 1303735285.90,10, 0, 113
110.551049, 33.369652, 1264074691.80,116.312840, 36.389145, 1303735285.90,10, 2717, 702
113.431945, 33.369652, 1264074691.80,119.193735, 36.389145, 1303735285.90,10, 5703, 931
116.312840, 33.369652, 1264074691.80,122.074631, 36.389145, 1303735285.90,10, 2986, 591
119.193735, 33.369652, 1264074691.80,124.955526, 36.389145, 1303735285.90,10, 0, 79
122.074631, 33.369652, 1264074691.80,127.836421, 36.389145, 1303735285.90,10, 0, 23
124.955526, 33.369652, 1264074691.80,130.717317, 36.389145, 1303735285.90,10, 0, 13
127.836421, 33.369652, 1264074691.80,133.598212, 36.389145, 1303735285.90,10, 0, 5
75.980305, 34.879398, 1264074691.80,81.742096, 37.898891, 1303735285.90,10, 0, 1
78.861200, 34.879398, 1264074691.80,84.622991, 37.898891, 1303735285.90,10, 0, 2
81.742096, 34.879398, 1264074691.80,87.503886, 37.898891, 1303735285.90,10, 0, 2
84.622991, 34.879398, 1264074691.80,90.384782, 37.898891, 1303735285.90,10, 0, 3
87.503886, 34.879398, 1264074691.80,93.265677, 37.898891, 1303735285.90,10, 0, 3
90.384782, 34.879398, 1264074691.80,96.146572, 37.898891, 1303735285.90,10, 0, 3
93.265677, 34.879398, 1264074691.80,99.027468, 37.898891, 1303735285.90,10, 0, 6
96.146572, 34.879398, 1264074691.80,101.908363, 37.898891, 1303735285.90,10, 0, 10
99.027468, 34.879398, 1264074691.80,104.789259, 37.898891, 1303735285.90,10, 0, 29
101.908363, 34.879398, 1264074691.80,107.670154, 37.898891, 1303735285.90,10, 0, 29
104.789259, 34.879398, 1264074691.80,110.551049, 37.898891, 1303735285.90,10, 0, 33
107.670154, 34.879398, 1264074691.80,113.431945, 37.898891, 1303735285.90,10, 0, 65
110.551049, 34.879398, 1264074691.80,116.312840, 37.898891, 1303735285.90,10, 7490, 1183
113.431945, 34.879398, 1264074691.80,119.193735, 37.898891, 1303735285.90,10, 12508, 1794
116.312840, 34.879398, 1264074691.80,122.074631, 37.898891, 1303735285.90,10, 5018, 867
119.193735, 34.879398, 1264074691.80,124.955526, 37.898891, 1303735285.90,10, 0, 85
122.074631, 34.879398, 1264074691.80,127.836421, 37.898891, 1303735285.90,10, 0, 25
124.955526, 34.879398, 1264074691.80,130.717317, 37.898891, 1303735285.90,10, 0, 14
127.836421, 34.879398, 1264074691.80,133.598212, 37.898891, 1303735285.90,10, 0, 6
75.980305, 36.389145, 1264074691.80,81.742096, 39.408637, 1303735285.90,10, 0, 1
78.861200, 36.389145, 1264074691.80,84.622991, 39.408637, 1303735285.90,10, 0, 3
81.742096, 36.389145, 1264074691.80,87.503886, 39.408637, 1303735285.90,10, 0, 2
84.622991, 36.389145, 1264074691.80,90.384782, 39.408637, 1303735285.90,10, 0, 3
87.503886, 36.389145, 1264074691.80,93.265677, 39.408637, 1303735285.90,10, 0, 3
90.384782, 36.389145, 1264074691.80,96.146572, 39.408637, 1303735285.90,10, 0, 2
93.265677, 36.389145, 1264074691.80,99.027468, 39.408637, 1303735285.90,10, 0, 7
96.146572, 36.389145, 1264074691.80,101.908363, 39.408637, 1303735285.90,10, 0, 10
99.027468, 36.389145, 1264074691.80,104.789259, 39.408637, 1303735285.90,10, 0, 16
101.908363, 36.389145, 1264074691.80,107.670154, 39.408637, 1303735285.90,10, 0, 16
104.789259, 36.389145, 1264074691.80,110.551049, 39.408637, 1303735285.90,10, 0, 21
107.670154, 36.389145, 1264074691.80,113.431945, 39.408637, 1303735285.90,10, 0, 50
110.551049, 36.389145, 1264074691.80,116.312840, 39.408637, 1303735285.90,10, 7394, 1241
113.431945, 36.389145, 1264074691.80,119.193735, 39.408637, 1303735285.90,10, 16671, 2439
116.312840, 36.389145, 1264074691.80,122.074631, 39.408637, 1303735285.90,10, 9277, 1368
119.193735, 36.389145, 1264074691.80,124.955526, 39.408637, 1303735285.90,10, 0, 101
122.074631, 36.389145, 1264074691.80,127.836421, 39.408637, 1303735285.90,10, 0, 26
124.955526, 36.389145, 1264074691.80,130.717317, 39.408637, 1303735285.90,10, 0, 15
127.836421, 36.389145, 1264074691.80,133.598212, 39.408637, 1303735285.90,10, 0, 6
75.980305, 37.898891, 1264074691.80,81.742096, 40.918384, 1303735285.90,10, 0, 2
78.861200, 37.898891, 1264074691.80,84.622991, 40.918384, 1303735285.90,10, 0, 2
81.742096, 37.898891, 1264074691.80,87.503886, 40.918384, 1303735285.90,10, 0, 3
84.622991, 37.898891, 1264074691.80,90.384782, 40.918384, 1303735285.90,10, 0, 2
87.503886, 37.898891, 1264074691.80,93.265677, 40.918384, 1303735285.90,10, 0, 3
90.384782, 37.898891, 1264074691.80,96.146572, 40.918384, 1303735285.90,10, 0, 3
93.265677, 37.898891, 1264074691.80,99.027468, 40.918384, 1303735285.90,10, 0, 7
96.146572, 37.898891, 1264074691.80,101.908363, 40.918384, 1303735285.90,10, 0, 8
99.027468, 37.898891, 1264074691.80,104.789259, 40.918384, 1303735285.90,10, 0, 13
101.908363, 37.898891, 1264074691.80,107.670154, 40.918384, 1303735285.90,10, 0, 13
104.789259, 37.898891, 1264074691.80,110.551049, 40.918384, 1303735285.90,10, 0, 17
107.670154, 37.898891, 1264074691.80,113.431945, 40.918384, 1303735285.90,10, 0, 63
110.551049, 37.898891, 1264074691.80,116.312840, 40.918384, 1303735285.90,10, 224932, 37055
113.431945, 37.898891, 1264074691.80,119.193735, 40.918384, 1303735285.90,10, 1378850, 180438
116.312840, 37.898891, 1264074691.80,122.074631, 40.918384, 1303735285.90,10, 1153918, 163750
119.193735, 37.898891, 1264074691.80,124.955526, 40.918384, 1303735285.90,10, 0, 261
122.074631, 37.898891, 1264074691.80,127.836421, 40.918384, 1303735285.90,10, 0, 40
124.955526, 37.898891, 1264074691.80,130.717317, 40.918384, 1303735285.90,10, 0, 25
127.836421, 37.898891, 1264074691.80,133.598212, 40.918384, 1303735285.90,10, 0, 6
75.980305, 39.408637, 1264074691.80,81.742096, 42.428130, 1303735285.90,10, 0, 1
78.861200, 39.408637, 1264074691.80,84.622991, 42.428130, 1303735285.90,10, 0, 3
81.742096, 39.408637, 1264074691.80,87.503886, 42.428130, 1303735285.90,10, 0, 2
84.622991, 39.408637, 1264074691.80,90.384782, 42.428130, 1303735285.90,10, 0, 2
87.503886, 39.408637, 1264074691.80,93.265677, 42.428130, 1303735285.90,10, 0, 3
90.384782, 39.408637, 1264074691.80,96.146572, 42.428130, 1303735285.90,10, 0, 2
93.265677, 39.408637, 1264074691.80,99.027468, 42.428130, 1303735285.90,10, 0, 7
96.146572, 39.408637, 1264074691.80,101.908363, 42.428130, 1303735285.90,10, 0, 8
99.027468, 39.408637, 1264074691.80,104.789259, 42.428130, 1303735285.90,10, 0, 11
101.908363, 39.408637, 1264074691.80,107.670154, 42.428130, 1303735285.90,10, 0, 11
104.789259, 39.408637, 1264074691.80,110.551049, 42.428130, 1303735285.90,10, 0, 16
107.670154, 39.408637, 1264074691.80,113.431945, 42.428130, 1303735285.90,10, 0, 46
110.551049, 39.408637, 1264074691.80,116.312840, 42.428130, 1303735285.90,10, 223676, 36077
113.431945, 39.408637, 1264074691.80,119.193735, 42.428130, 1303735285.90,10, 1424921, 218552
116.312840, 39.408637, 1264074691.80,122.074631, 42.428130, 1303735285.90,10, 1201245, 161623
119.193735, 39.408637, 1264074691.80,124.955526, 42.428130, 1303735285.90,10, 0, 309
122.074631, 39.408637, 1264074691.80,127.836421, 42.428130, 1303735285.90,10, 0, 88
124.955526, 39.408637, 1264074691.80,130.717317, 42.428130, 1303735285.90,10, 0, 54
127.836421, 39.408637, 1264074691.80,133.598212, 42.428130, 1303735285.90,10, 0, 8
75.980305, 40.918384, 1264074691.80,81.742096, 43.937876, 1303735285.90,10, 0, 1
78.861200, 40.918384, 1264074691.80,84.622991, 43.937876, 1303735285.90,10, 0, 3
81.742096, 40.918384, 1264074691.80,87.503886, 43.937876, 1303735285.90,10, 0, 2
84.622991, 40.918384, 1264074691.80,90.384782, 43.937876, 1303735285.90,10, 0, 2
87.503886, 40.918384, 1264074691.80,93.265677, 43.937876, 1303735285.90,10, 0, 3
90.384782, 40.918384, 1264074691.80,96.146572, 43.937876, 1303735285.90,10, 0, 2
93.265677, 40.918384, 1264074691.80,99.027468, 43.937876, 1303735285.90,10, 0, 6
96.146572, 40.918384, 1264074691.80,101.908363, 43.937876, 1303735285.90,10, 0, 5
99.027468, 40.918384, 1264074691.80,104.789259, 43.937876, 1303735285.90,10, 0, 6
101.908363, 40.918384, 1264074691.80,107.670154, 43.937876, 1303735285.90,10, 0, 6
104.789259, 40.918384, 1264074691.80,110.551049, 43.937876, 1303735285.90,10, 0, 7
107.670154, 40.918384, 1264074691.80,113.431945, 43.937876, 1303735285.90,10, 0, 17
110.551049, 40.918384, 1264074691.80,116.312840, 43.937876, 1303735285.90,10, 0, 84
113.431945, 40.918384, 1264074691.80,119.193735, 43.937876, 1303735285.90,10, 69617, 8343
116.312840, 40.918384, 1264074691.80,122.074631, 43.937876, 1303735285.90,10, 69617, 9069
119.193735, 40.918384, 1264074691.80,124.955526, 43.937876, 1303735285.90,10, 0, 141
122.074631, 40.918384, 1264074691.80,127.836421, 43.937876, 1303735285.90,10, 19803, 3953
124.955526, 40.918384, 1264074691.80,130.717317, 43.937876, 1303735285.90,10, 19803, 2243
127.836421, 40.918384, 1264074691.80,133.598212, 43.937876, 1303735285.90,10, 0, 12
75.980305, 42.428130, 1264074691.80,81.742096, 45.447623, 1303735285.90,10, 0, 2
78.861200, 42.428130, 1264074691.80,84.622991, 45.447623, 1303735285.90,10, 0, 2
81.742096, 42.428130, 1264074691.80,87.503886, 45.447623, 1303735285.90,10, 0, 2
84.622991, 42.428130, 1264074691.80,90.384782, 45.447623, 1303735285.90,10, 0, 2
87.503886, 42.428130, 1264074691.80,93.265677, 45.447623, 1303735285.90,10, 0, 3
90.384782, 42.428130, 1264074691.80,96.146572, 45.447623, 1303735285.90,10, 0, 2
93.265677, 42.428130, 1264074691.80,99.027468, 45.447623, 1303735285.90,10, 0, 6
96.146572, 42.428130, 1264074691.80,101.908363, 45.447623, 1303735285.90,10, 0, 6
99.027468, 42.428130, 1264074691.80,104.789259, 45.447623, 1303735285.90,10, 0, 6
101.908363, 42.428130, 1264074691.80,107.670154, 45.447623, 1303735285.90,10, 0, 6
104.789259, 42.428130, 1264074691.80,110.551049, 45.447623, 1303735285.90,10, 0, 6
107.670154, 42.428130, 1264074691.80,113.431945, 45.447623, 1303735285.90,10, 0, 16
110.551049, 42.428130, 1264074691.80,116.312840, 45.447623, 1303735285.90,10, 0, 46
113.431945, 42.428130, 1264074691.80,119.193735, 45.447623, 1303735285.90,10, 16809, 2122
116.312840, 42.428130, 1264074691.80,122.074631, 45.447623, 1303735285.90,10, 16809, 2193
119.193735, 42.428130, 1264074691.80,124.955526, 45.447623, 1303735285.90,10, 4707, 547
122.074631, 42.428130, 1264074691.80,127.836421, 45.447623, 1303735285.90,10, 39559, 4660
124.955526, 42.428130, 1264074691.80,130.717317, 45.447623, 1303735285.90,10, 34852, 3971
127.836421, 42.428130, 1264074691.80,133.598212, 45.447623, 1303735285.90,10, 0, 12
75.980305, 43.937876, 1264074691.80,81.742096, 46.957369, 1303735285.90,10, 0, 2
78.861200, 43.937876, 1264074691.80,84.622991, 46.957369, 1303735285.90,10, 0, 1
81.742096, 43.937876, 1264074691.80,87.503886, 46.957369, 1303735285.90,10, 0, 2
84.622991, 43.937876, 1264074691.80,90.384782, 46.957369, 1303735285.90,10, 0, 1
87.503886, 43.937876, 1264074691.80,93.265677, 46.957369, 1303735285.90,10, 0, 1
90.384782, 43.937876, 1264074691.80,96.146572, 46.957369, 1303735285.90,10, 0, 2
93.265677, 43.937876, 1264074691.80,99.027468, 46.957369, 1303735285.90,10, 0, 4
96.146572, 43.937876, 1264074691.80,101.908363, 46.957369, 1303735285.90,10, 0, 5
99.027468, 43.937876, 1264074691.80,104.789259, 46.957369, 1303735285.90,10, 0, 5
101.908363, 43.937876, 1264074691.80,107.670154, 46.957369, 1303735285.90,10, 0, 5
104.789259, 43.937876, 1264074691.80,110.551049, 46.957369, 1303735285.90,10, 0, 5
107.670154, 43.937876, 1264074691.80,113.431945, 46.957369, 1303735285.90,10, 0, 10
110.551049, 43.937876, 1264074691.80,116.312840, 46.957369, 1303735285.90,10, 0, 28
113.431945, 43.937876, 1264074691.80,119.193735, 46.957369, 1303735285.90,10, 0, 30
116.312840, 43.937876, 1264074691.80,122.074631, 46.957369, 1303735285.90,10, 0, 33
119.193735, 43.937876, 1264074691.80,124.955526, 46.957369, 1303735285.90,10, 4707, 719
122.074631, 43.937876, 1264074691.80,127.836421, 46.957369, 1303735285.90,10, 24209, 2874
124.955526, 43.937876, 1264074691.80,130.717317, 46.957369, 1303735285.90,10, 19502, 2449
127.836421, 43.937876, 1264074691.80,133.598212, 46.957369, 1303735285.90,10, 0, 11
75.980305, 45.447623, 1264074691.80,81.742096, 48.467116, 1303735285.90,10, 0, 1
78.861200, 45.447623, 1264074691.80,84.622991, 48.467116, 1303735285.90,10, 0, 2
81.742096, 45.447623, 1264074691.80,87.503886, 48.467116, 1303735285.90,10, 0, 2
84.622991, 45.447623, 1264074691.80,90.384782, 48.467116, 1303735285.90,10, 0, 1
87.503886, 45.447623, 1264074691.80,93.265677, 48.467116, 1303735285.90,10, 0, 2
90.384782, 45.447623, 1264074691.80,96.146572, 48.467116, 1303735285.90,10, 0, 1
93.265677, 45.447623, 1264074691.80,99.027468, 48.467116, 1303735285.90,10, 0, 4
96.146572, 45.447623, 1264074691.80,101.908363, 48.467116, 1303735285.90,10, 0, 4
99.027468, 45.447623, 1264074691.80,104.789259, 48.467116, 1303735285.90,10, 0, 4
101.908363, 45.447623, 1264074691.80,107.670154, 48.467116, 1303735285.90,10, 0, 4
104.789259, 45.447623, 1264074691.80,110.551049, 48.467116, 1303735285.90,10, 0, 4
107.670154, 45.447623, 1264074691.80,113.431945, 48.467116, 1303735285.90,10, 0, 10
110.551049, 45.447623, 1264074691.80,116.312840, 48.467116, 1303735285.90,10, 0, 19
113.431945, 45.447623, 1264074691.80,119.193735, 48.467116, 1303735285.90,10, 0, 20
116.312840, 45.447623, 1264074691.80,122.074631, 48.467116, 1303735285.90,10, 0, 24
119.193735, 45.447623, 1264074691.80,124.955526, 48.467116, 1303735285.90,10, 0, 56
122.074631, 45.447623, 1264074691.80,127.836421, 48.467116, 1303735285.90,10, 4453, 469
124.955526, 45.447623, 1264074691.80,130.717317, 48.467116, 1303735285.90,10, 4453, 465
127.836421, 45.447623, 1264074691.80,133.598212, 48.467116, 1303735285.90,10, 0, 9
75.980305, 46.957369, 1264074691.80,81.742096, 49.976862, 1303735285.90,10, 0, 2
78.861200, 46.957369, 1264074691.80,84.622991, 49.976862, 1303735285.90,10, 0, 1
81.742096, 46.957369, 1264074691.80,87.503886, 49.976862, 1303735285.90,10, 0, 2
84.622991, 46.957369, 1264074691.80,90.384782, 49.976862, 1303735285.90,10, 0, 1
87.503886, 46.957369, 1264074691.80,93.265677, 49.976862, 1303735285.90,10, 0, 2
90.384782, 46.957369, 1264074691.80,96.146572, 49.976862, 1303735285.90,10, 0, 1
93.265677, 46.957369, 1264074691.80,99.027468, 49.976862, 1303735285.90,10, 0, 2
96.146572, 46.957369, 1264074691.80,101.908363, 49.976862, 1303735285.90,10, 0, 2
