range query Quadratic
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
83.466830, 49.061663, 1202407296.00,88.593970, 52.318101, 1202460627.50,10, 0, 1
86.030400, 49.061663, 1202407296.00,91.157540, 52.318101, 1202460627.50,10, 0, 2
88.593970, 49.061663, 1202407296.00,93.721110, 52.318101, 1202460627.50,10, 0, 1
91.157540, 49.061663, 1202407296.00,96.284680, 52.318101, 1202460627.50,10, 0, 1
93.721110, 49.061663, 1202407296.00,98.848250, 52.318101, 1202460627.50,10, 0, 1
96.284680, 49.061663, 1202407296.00,101.411820, 52.318101, 1202460627.50,10, 0, 1
98.848250, 49.061663, 1202407296.00,103.975390, 52.318101, 1202460627.50,10, 0, 1
101.411820, 49.061663, 1202407296.00,106.538960, 52.318101, 1202460627.50,10, 0, 4
103.975390, 49.061663, 1202407296.00,109.102530, 52.318101, 1202460627.50,10, 2, 7
106.538960, 49.061663, 1202407296.00,111.666100, 52.318101, 1202460627.50,10, 2, 6
109.102530, 49.061663, 1202407296.00,114.229670, 52.318101, 1202460627.50,10, 0, 6
111.666100, 49.061663, 1202407296.00,116.793240, 52.318101, 1202460627.50,10, 0, 7
114.229670, 49.061663, 1202407296.00,119.356810, 52.318101, 1202460627.50,10, 1, 8
116.793240, 49.061663, 1202407296.00,121.920380, 52.318101, 1202460627.50,10, 1, 5
119.356810, 49.061663, 1202407296.00,124.483950, 52.318101, 1202460627.50,10, 0, 2
121.920380, 49.061663, 1202407296.00,127.047520, 52.318101, 1202460627.50,10, 0, 1
124.483950, 49.061663, 1202407296.00,129.611090, 52.318101, 1202460627.50,10, 0, 1
127.047520, 49.061663, 1202407296.00,132.174660, 52.318101, 1202460627.50,10, 0, 1
129.611090, 49.061663, 1202407296.00,134.738230, 52.318101, 1202460627.50,10, 0, 1
83.466830, 50.689882, 1202407296.00,88.593970, 53.946320, 1202460627.50,10, 0, 2
86.030400, 50.689882, 1202407296.00,91.157540, 53.946320, 1202460627.50,10, 0, 1
88.593970, 50.689882, 1202407296.00,93.721110, 53.946320, 1202460627.50,10, 0, 1
91.157540, 50.689882, 1202407296.00,96.284680, 53.946320, 1202460627.50,10, 0, 1
93.721110, 50.689882, 1202407296.00,98.848250, 53.946320, 1202460627.50,10, 0, 1
96.284680, 50.689882, 1202407296.00,101.411820, 53.946320, 1202460627.50,10, 0, 1
98.848250, 50.689882, 1202407296.00,103.975390, 53.946320, 1202460627.50,10, 0, 1
101.411820, 50.689882, 1202407296.00,106.538960, 53.946320, 1202460627.50,10, 0, 3
103.975390, 50.689882, 1202407296.00,109.102530, 53.946320, 1202460627.50,10, 2, 6
106.538960, 50.689882, 1202407296.00,111.666100, 53.946320, 1202460627.50,10, 2, 5
109.102530, 50.689882, 1202407296.00,114.229670, 53.946320, 1202460627.50,10, 0, 4
111.666100, 50.689882, 1202407296.00,116.793240, 53.946320, 1202460627.50,10, 0, 5
114.229670, 50.689882, 1202407296.00,119.356810, 53.946320, 1202460627.50,10, 1, 7
116.793240, 50.689882, 1202407296.00,121.920380, 53.946320, 1202460627.50,10, 1, 4
119.356810, 50.689882, 1202407296.00,124.483950, 53.946320, 1202460627.50,10, 0, 1
121.920380, 50.689882, 1202407296.00,127.047520, 53.946320, 1202460627.50,10, 0, 1
124.483950, 50.689882, 1202407296.00,129.611090, 53.946320, 1202460627.50,10, 0, 0
127.047520, 50.689882, 1202407296.00,132.174660, 53.946320, 1202460627.50,10, 0, 1
129.611090, 50.689882, 1202407296.00,134.738230, 53.946320, 1202460627.50,10, 0, 1
83.466830, 21.381940, 1202433961.75,88.593970, 24.638378, 1202487293.25,10, 0, 2
86.030400, 21.381940, 1202433961.75,91.157540, 24.638378, 1202487293.25,10, 0, 2
88.593970, 21.381940, 1202433961.75,93.721110, 24.638378, 1202487293.25,10, 0, 3
91.157540, 21.381940, 1202433961.75,96.284680, 24.638378, 1202487293.25,10, 0, 2
93.721110, 21.381940, 1202433961.75,98.848250, 24.638378, 1202487293.25,10, 0, 2
96.284680, 21.381940, 1202433961.75,101.411820, 24.638378, 1202487293.25,10, 0, 2
98.848250, 21.381940, 1202433961.75,103.975390, 24.638378, 1202487293.25,10, 0, 5
101.411820, 21.381940, 1202433961.75,106.538960, 24.638378, 1202487293.25,10, 0, 9
103.975390, 21.381940, 1202433961.75,109.102530, 24.638378, 1202487293.25,10, 17, 10
106.538960, 21.381940, 1202433961.75,111.666100, 24.638378, 1202487293.25,10, 19, 10
109.102530, 21.381940, 1202433961.75,114.229670, 24.638378, 1202487293.25,10, 2, 10
111.666100, 21.381940, 1202433961.75,116.793240, 24.638378, 1202487293.25,10, 0, 13
114.229670, 21.381940, 1202433961.75,119.356810, 24.638378, 1202487293.25,10, 2, 12
116.793240, 21.381940, 1202433961.75,121.920380, 24.638378, 1202487293.25,10, 2, 10
119.356810, 21.381940, 1202433961.75,124.483950, 24.638378, 1202487293.25,10, 0, 5
121.920380, 21.381940, 1202433961.75,127.047520, 24.638378, 1202487293.25,10, 0, 4
124.483950, 21.381940, 1202433961.75,129.611090, 24.638378, 1202487293.25,10, 0, 4
127.047520, 21.381940, 1202433961.75,132.174660, 24.638378, 1202487293.25,10, 0, 3
129.611090, 21.381940, 1202433961.75,134.738230, 24.638378, 1202487293.25,10, 0, 3
83.466830, 23.010159, 1202433961.75,88.593970, 26.266597, 1202487293.25,10, 0, 2
86.030400, 23.010159, 1202433961.75,91.157540, 26.266597, 1202487293.25,10, 0, 2
88.593970, 23.010159, 1202433961.75,93.721110, 26.266597, 1202487293.25,10, 0, 2
91.157540, 23.010159, 1202433961.75,96.284680, 26.266597, 1202487293.25,10, 0, 2
93.721110, 23.010159, 1202433961.75,98.848250, 26.266597, 1202487293.25,10, 0, 2
96.284680, 23.010159, 1202433961.75,101.411820, 26.266597, 1202487293.25,10, 0, 2
98.848250, 23.010159, 1202433961.75,103.975390, 26.266597, 1202487293.25,10, 0, 6
101.411820, 23.010159, 1202433961.75,106.538960, 26.266597, 1202487293.25,10, 1, 8
103.975390, 23.010159, 1202433961.75,109.102530, 26.266597, 1202487293.25,10, 31, 13
106.538960, 23.010159, 1202433961.75,111.666100, 26.266597, 1202487293.25,10, 32, 11
109.102530, 23.010159, 1202433961.75,114.229670, 26.266597, 1202487293.25,10, 2, 10
111.666100, 23.010159, 1202433961.75,116.793240, 26.266597, 1202487293.25,10, 4, 14
114.229670, 23.010159, 1202433961.75,119.356810, 26.266597, 1202487293.25,10, 8, 15
116.793240, 23.010159, 1202433961.75,121.920380, 26.266597, 1202487293.25,10, 4, 12
119.356810, 23.010159, 1202433961.75,124.483950, 26.266597, 1202487293.25,10, 0, 5
121.920380, 23.010159, 1202433961.75,127.047520, 26.266597, 1202487293.25,10, 0, 4
124.483950, 23.010159, 1202433961.75,129.611090, 26.266597, 1202487293.25,10, 0, 4
127.047520, 23.010159, 1202433961.75,132.174660, 26.266597, 1202487293.25,10, 0, 3
129.611090, 23.010159, 1202433961.75,134.738230, 26.266597, 1202487293.25,10, 0, 3
83.466830, 24.638378, 1202433961.75,88.593970, 27.894816, 1202487293.25,10, 0, 2
86.030400, 24.638378, 1202433961.75,91.157540, 27.894816, 1202487293.25,10, 0, 2
88.593970, 24.638378, 1202433961.75,93.721110, 27.894816, 1202487293.25,10, 0, 1
91.157540, 24.638378, 1202433961.75,96.284680, 27.894816, 1202487293.25,10, 0, 2
93.721110, 24.638378, 1202433961.75,98.848250, 27.894816, 1202487293.25,10, 0, 2
96.284680, 24.638378, 1202433961.75,101.411820, 27.894816, 1202487293.25,10, 0, 1
98.848250, 24.638378, 1202433961.75,103.975390, 27.894816, 1202487293.25,10, 21, 8
101.411820, 24.638378, 1202433961.75,106.538960, 27.894816, 1202487293.25,10, 22, 11
103.975390, 24.638378, 1202433961.75,109.102530, 27.894816, 1202487293.25,10, 42, 15
106.538960, 24.638378, 1202433961.75,111.666100, 27.894816, 1202487293.25,10, 41, 14
109.102530, 24.638378, 1202433961.75,114.229670, 27.894816, 1202487293.25,10, 0, 11
111.666100, 24.638378, 1202433961.75,116.793240, 27.894816, 1202487293.25,10, 19, 19
114.229670, 24.638378, 1202433961.75,119.356810, 27.894816, 1202487293.25,10, 21, 20
116.793240, 24.638378, 1202433961.75,121.920380, 27.894816, 1202487293.25,10, 2, 11
119.356810, 24.638378, 1202433961.75,124.483950, 27.894816, 1202487293.25,10, 0, 4
121.920380, 24.638378, 1202433961.75,127.047520, 27.894816, 1202487293.25,10, 0, 3
124.483950, 24.638378, 1202433961.75,129.611090, 27.894816, 1202487293.25,10, 0, 3
127.047520, 24.638378, 1202433961.75,132.174660, 27.894816, 1202487293.25,10, 0, 3
129.611090, 24.638378, 1202433961.75,134.738230, 27.894816, 1202487293.25,10, 0, 3
83.466830, 26.266597, 1202433961.75,88.593970, 29.523035, 1202487293.25,10, 0, 2
86.030400, 26.266597, 1202433961.75,91.157540, 29.523035, 1202487293.25,10, 0, 1
88.593970, 26.266597, 1202433961.75,93.721110, 29.523035, 1202487293.25,10, 0, 3
91.157540, 26.266597, 1202433961.75,96.284680, 29.523035, 1202487293.25,10, 0, 2
93.721110, 26.266597, 1202433961.75,98.848250, 29.523035, 1202487293.25,10, 0, 2
96.284680, 26.266597, 1202433961.75,101.411820, 29.523035, 1202487293.25,10, 0, 2
98.848250, 26.266597, 1202433961.75,103.975390, 29.523035, 1202487293.25,10, 21, 8
101.411820, 26.266597, 1202433961.75,106.538960, 29.523035, 1202487293.25,10, 25, 11
103.975390, 26.266597, 1202433961.75,109.102530, 29.523035, 1202487293.25,10, 42, 16
106.538960, 26.266597, 1202433961.75,111.666100, 29.523035, 1202487293.25,10, 38, 15
109.102530, 26.266597, 1202433961.75,114.229670, 29.523035, 1202487293.25,10, 0, 24
111.666100, 26.266597, 1202433961.75,116.793240, 29.523035, 1202487293.25,10, 18, 23
114.229670, 26.266597, 1202433961.75,119.356810, 29.523035, 1202487293.25,10, 18, 20
116.793240, 26.266597, 1202433961.75,121.920380, 29.523035, 1202487293.25,10, 0, 11
119.356810, 26.266597, 1202433961.75,124.483950, 29.523035, 1202487293.25,10, 0, 5
121.920380, 26.266597, 1202433961.75,127.047520, 29.523035, 1202487293.25,10, 0, 3
124.483950, 26.266597, 1202433961.75,129.611090, 29.523035, 1202487293.25,10, 0, 3
127.047520, 26.266597, 1202433961.75,132.174660, 29.523035, 1202487293.25,10, 0, 3
129.611090, 26.266597, 1202433961.75,134.738230, 29.523035, 1202487293.25,10, 0, 3
83.466830, 27.894816, 1202433961.75,88.593970, 31.151254, 1202487293.25,10, 0, 2
86.030400, 27.894816, 1202433961.75,91.157540, 31.151254, 1202487293.25,10, 0, 2
88.593970, 27.894816, 1202433961.75,93.721110, 31.151254, 1202487293.25,10, 0, 2
91.157540, 27.894816, 1202433961.75,96.284680, 31.151254, 1202487293.25,10, 0, 2
93.721110, 27.894816, 1202433961.75,98.848250, 31.151254, 1202487293.25,10, 0, 2
96.284680, 27.894816, 1202433961.75,101.411820, 31.151254, 1202487293.25,10, 0, 2
98.848250, 27.894816, 1202433961.75,103.975390, 31.151254, 1202487293.25,10, 6, 6
101.411820, 27.894816, 1202433961.75,106.538960, 31.151254, 1202487293.25,10, 33, 11
103.975390, 27.894816, 1202433961.75,109.102530, 31.151254, 1202487293.25,10, 51, 29
106.538960, 27.894816, 1202433961.75,111.666100, 31.151254, 1202487293.25,10, 26, 16
109.102530, 27.894816, 1202433961.75,114.229670, 31.151254, 1202487293.25,10, 10, 13
111.666100, 27.894816, 1202433961.75,116.793240, 31.151254, 1202487293.25,10, 11, 28
114.229670, 27.894816, 1202433961.75,119.356810, 31.151254, 1202487293.25,10, 3, 53
116.793240, 27.894816, 1202433961.75,121.920380, 31.151254, 1202487293.25,10, 4, 20
119.356810, 27.894816, 1202433961.75,124.483950, 31.151254, 1202487293.25,10, 4, 9
121.920380, 27.894816, 1202433961.75,127.047520, 31.151254, 1202487293.25,10, 0, 3
124.483950, 27.894816, 1202433961.75,129.611090, 31.151254, 1202487293.25,10, 0, 3
127.047520, 27.894816, 1202433961.75,132.174660, 31.151254, 1202487293.25,10, 0, 3
129.611090, 27.894816, 1202433961.75,134.738230, 31.151254, 1202487293.25,10, 0, 3
83.466830, 29.523035, 1202433961.75,88.593970, 32.779473, 1202487293.25,10, 0, 12
86.030400, 29.523035, 1202433961.75,91.157540, 32.779473, 1202487293.25,10, 0, 2
88.593970, 29.523035, 1202433961.75,93.721110, 32.779473, 1202487293.25,10, 0, 2
91.157540, 29.523035, 1202433961.75,96.284680, 32.779473, 1202487293.25,10, 0, 2
93.721110, 29.523035, 1202433961.75,98.848250, 32.779473, 1202487293.25,10, 0, 2
96.284680, 29.523035, 1202433961.75,101.411820, 32.779473, 1202487293.25,10, 0, 2
98.848250, 29.523035, 1202433961.75,103.975390, 32.779473, 1202487293.25,10, 6, 6
101.411820, 29.523035, 1202433961.75,106.538960, 32.779473, 1202487293.25,10, 29, 9
103.975390, 29.523035, 1202433961.75,109.102530, 32.779473, 1202487293.25,10, 37, 16
106.538960, 29.523035, 1202433961.75,111.666100, 32.779473, 1202487293.25,10, 16, 14
109.102530, 29.523035, 1202433961.75,114.229670, 32.779473, 1202487293.25,10, 22, 37
111.666100, 29.523035, 1202433961.75,116.793240, 32.779473, 1202487293.25,10, 28, 43
114.229670, 29.523035, 1202433961.75,119.356810, 32.779473, 1202487293.25,10, 17, 69
116.793240, 29.523035, 1202433961.75,121.920380, 32.779473, 1202487293.25,10, 17, 28
119.356810, 29.523035, 1202433961.75,124.483950, 32.779473, 1202487293.25,10, 8, 16
121.920380, 29.523035, 1202433961.75,127.047520, 32.779473, 1202487293.25,10, 0, 3
124.483950, 29.523035, 1202433961.75,129.611090, 32.779473, 1202487293.25,10, 0, 3
127.047520, 29.523035, 1202433961.75,132.174660, 32.779473, 1202487293.25,10, 0, 4
129.611090, 29.523035, 1202433961.75,134.738230, 32.779473, 1202487293.25,10, 0, 4
83.466830, 31.151254, 1202433961.75,88.593970, 34.407692, 1202487293.25,10, 0, 2
86.030400, 31.151254, 1202433961.75,91.157540, 34.407692, 1202487293.25,10, 0, 2
88.593970, 31.151254, 1202433961.75,93.721110, 34.407692, 1202487293.25,10, 0, 2
91.157540, 31.151254, 1202433961.75,96.284680, 34.407692, 1202487293.25,10, 0, 2
93.721110, 31.151254, 1202433961.75,98.848250, 34.407692, 1202487293.25,10, 0, 2
96.284680, 31.151254, 1202433961.75,101.411820, 34.407692, 1202487293.25,10, 0, 1
98.848250, 31.151254, 1202433961.75,103.975390, 34.407692, 1202487293.25,10, 0, 4
101.411820, 31.151254, 1202433961.75,106.538960, 34.407692, 1202487293.25,10, 0, 7
103.975390, 31.151254, 1202433961.75,109.102530, 34.407692, 1202487293.25,10, 0, 11
106.538960, 31.151254, 1202433961.75,111.666100, 34.407692, 1202487293.25,10, 19, 15
109.102530, 31.151254, 1202433961.75,114.229670, 34.407692, 1202487293.25,10, 58, 22
111.666100, 31.151254, 1202433961.75,116.793240, 34.407692, 1202487293.25,10, 52, 58
114.229670, 31.151254, 1202433961.75,119.356810, 34.407692, 1202487293.25,10, 374, 130
116.793240, 31.151254, 1202433961.75,121.920380, 34.407692, 1202487293.25,10, 423, 105
119.356810, 31.151254, 1202433961.75,124.483950, 34.407692, 1202487293.25,10, 62, 45
121.920380, 31.151254, 1202433961.75,127.047520, 34.407692, 1202487293.25,10, 0, 7
124.483950, 31.151254, 1202433961.75,129.611090, 34.407692, 1202487293.25,10, 0, 5
127.047520, 31.151254, 1202433961.75,132.174660, 34.407692, 1202487293.25,10, 0, 5
129.611090, 31.151254, 1202433961.75,134.738230, 34.407692, 1202487293.25,10, 0, 4
83.466830, 32.779473, 1202433961.75,88.593970, 36.035911, 1202487293.25,10, 0, 2
86.030400, 32.779473, 1202433961.75,91.157540, 36.035911, 1202487293.25,10, 0, 2
88.593970, 32.779473, 1202433961.75,93.721110, 36.035911, 1202487293.25,10, 0, 2
91.157540, 32.779473, 1202433961.75,96.284680, 36.035911, 1202487293.25,10, 0, 2
93.721110, 32.779473, 1202433961.75,98.848250, 36.035911, 1202487293.25,10, 0, 1
96.284680, 32.779473, 1202433961.75,101.411820, 36.035911, 1202487293.25,10, 0, 2
98.848250, 32.779473, 1202433961.75,103.975390, 36.035911, 1202487293.25,10, 0, 4
101.411820, 32.779473, 1202433961.75,106.538960, 36.035911, 1202487293.25,10, 0, 8
103.975390, 32.779473, 1202433961.75,109.102530, 36.035911, 1202487293.25,10, 2, 11
106.538960, 32.779473, 1202433961.75,111.666100, 36.035911, 1202487293.25,10, 22, 30
109.102530, 32.779473, 1202433961.75,114.229670, 36.035911, 1202487293.25,10, 47, 22
111.666100, 32.779473, 1202433961.75,116.793240, 36.035911, 1202487293.25,10, 211, 116
114.229670, 32.779473, 1202433961.75,119.356810, 36.035911, 1202487293.25,10, 609, 165
116.793240, 32.779473, 1202433961.75,121.920380, 36.035911, 1202487293.25,10, 484, 84
119.356810, 32.779473, 1202433961.75,124.483950, 36.035911, 1202487293.25,10, 59, 23
121.920380, 32.779473, 1202433961.75,127.047520, 36.035911, 1202487293.25,10, 0, 6
124.483950, 32.779473, 1202433961.75,129.611090, 36.035911, 1202487293.25,10, 0, 4
127.047520, 32.779473, 1202433961.75,132.174660, 36.035911, 1202487293.25,10, 0, 4
129.611090, 32.779473, 1202433961.75,134.738230, 36.035911, 1202487293.25,10, 0, 4
83.466830, 34.407692, 1202433961.75,88.593970, 37.664130, 1202487293.25,10, 0, 1
86.030400, 34.407692, 1202433961.75,91.157540, 37.664130, 1202487293.25,10, 2, 6
88.593970, 34.407692, 1202433961.75,93.721110, 37.664130, 1202487293.25,10, 2, 5
91.157540, 34.407692, 1202433961.75,96.284680, 37.664130, 1202487293.25,10, 0, 4
93.721110, 34.407692, 1202433961.75,98.848250, 37.664130, 1202487293.25,10, 0, 5
96.284680, 34.407692, 1202433961.75,101.411820, 37.664130, 1202487293.25,10, 9, 10
98.848250, 34.407692, 1202433961.75,103.975390, 37.664130, 1202487293.25,10, 9, 13
101.411820, 34.407692, 1202433961.75,106.538960, 37.664130, 1202487293.25,10, 0, 14
103.975390, 34.407692, 1202433961.75,109.102530, 37.664130, 1202487293.25,10, 2, 19
106.538960, 34.407692, 1202433961.75,111.666100, 37.664130, 1202487293.25,10, 448, 76
109.102530, 34.407692, 1202433961.75,114.229670, 37.664130, 1202487293.25,10, 497, 82
111.666100, 34.407692, 1202433961.75,116.793240, 37.664130, 1202487293.25,10, 1301, 335
114.229670, 34.407692, 1202433961.75,119.356810, 37.664130, 1202487293.25,10, 1676, 433
116.793240, 34.407692, 1202433961.75,121.920380, 37.664130, 1202487293.25,10, 429, 139
119.356810, 34.407692, 1202433961.75,124.483950, 37.664130, 1202487293.25,10, 4, 23
121.920380, 34.407692, 1202433961.75,127.047520, 37.664130, 1202487293.25,10, 12, 11
124.483950, 34.407692, 1202433961.75,129.611090, 37.664130, 1202487293.25,10, 11, 6
127.047520, 34.407692, 1202433961.75,132.174660, 37.664130, 1202487293.25,10, 0, 6
129.611090, 34.407692, 1202433961.75,134.738230, 37.664130, 1202487293.25,10, 0, 5
83.466830, 36.035911, 1202433961.75,88.593970, 39.292349, 1202487293.25,10, 0, 2
86.030400, 36.035911, 1202433961.75,91.157540, 39.292349, 1202487293.25,10, 2, 8
88.593970, 36.035911, 1202433961.75,93.721110, 39.292349, 1202487293.25,10, 2, 6
91.157540, 36.035911, 1202433961.75,96.284680, 39.292349, 1202487293.25,10, 0, 6
93.721110, 36.035911, 1202433961.75,98.848250, 39.292349, 1202487293.25,10, 0, 6
96.284680, 36.035911, 1202433961.75,101.411820, 39.292349, 1202487293.25,10, 9, 10
98.848250, 36.035911, 1202433961.75,103.975390, 39.292349, 1202487293.25,10, 9, 12
101.411820, 36.035911, 1202433961.75,106.538960, 39.292349, 1202487293.25,10, 0, 16
103.975390, 36.035911, 1202433961.75,109.102530, 39.292349, 1202487293.25,10, 0, 21
106.538960, 36.035911, 1202433961.75,111.666100, 39.292349, 1202487293.25,10, 453, 95
109.102530, 36.035911, 1202433961.75,114.229670, 39.292349, 1202487293.25,10, 518, 96
111.666100, 36.035911, 1202433961.75,116.793240, 39.292349, 1202487293.25,10, 3957, 926
114.229670, 36.035911, 1202433961.75,119.356810, 39.292349, 1202487293.25,10, 5415, 1468
116.793240, 36.035911, 1202433961.75,121.920380, 39.292349, 1202487293.25,10, 1601, 481
119.356810, 36.035911, 1202433961.75,124.483950, 39.292349, 1202487293.25,10, 105, 50
121.920380, 36.035911, 1202433961.75,127.047520, 39.292349, 1202487293.25,10, 38, 21
124.483950, 36.035911, 1202433961.75,129.611090, 39.292349, 1202487293.25,10, 11, 9
127.047520, 36.035911, 1202433961.75,132.174660, 39.292349, 1202487293.25,10, 0, 6
129.611090, 36.035911, 1202433961.75,134.738230, 39.292349, 1202487293.25,10, 0, 5
83.466830, 37.664130, 1202433961.75,88.593970, 40.920568, 1202487293.25,10, 0, 2
86.030400, 37.664130, 1202433961.75,91.157540, 40.920568, 1202487293.25,10, 1, 12
88.593970, 37.664130, 1202433961.75,93.721110, 40.920568, 1202487293.25,10, 1, 10
91.157540, 37.664130, 1202433961.75,96.284680, 40.920568, 1202487293.25,10, 0, 9
93.721110, 37.664130, 1202433961.75,98.848250, 40.920568, 1202487293.25,10, 0, 10
96.284680, 37.664130, 1202433961.75,101.411820, 40.920568, 1202487293.25,10, 2, 22
98.848250, 37.664130, 1202433961.75,103.975390, 40.920568, 1202487293.25,10, 2, 24
101.411820, 37.664130, 1202433961.75,106.538960, 40.920568, 1202487293.25,10, 4, 37
103.975390, 37.664130, 1202433961.75,109.102530, 40.920568, 1202487293.25,10, 64, 68
106.538960, 37.664130, 1202433961.75,111.666100, 40.920568, 1202487293.25,10, 75, 94
109.102530, 37.664130, 1202433961.75,114.229670, 40.920568, 1202487293.25,10, 38, 127
111.666100, 37.664130, 1202433961.75,116.793240, 40.920568, 1202487293.25,10, 1104272, 178210
114.229670, 37.664130, 1202433961.75,119.356810, 40.920568, 1202487293.25,10, 1274621, 206971
116.793240, 37.664130, 1202433961.75,121.920380, 40.920568, 1202487293.25,10, 170697, 28572
119.356810, 37.664130, 1202433961.75,124.483950, 40.920568, 1202487293.25,10, 376, 123
121.920380, 37.664130, 1202433961.75,127.047520, 40.920568, 1202487293.25,10, 51, 38
124.483950, 37.664130, 1202433961.75,129.611090, 40.920568, 1202487293.25,10, 0, 15
127.047520, 37.664130, 1202433961.75,132.174660, 40.920568, 1202487293.25,10, 0, 5
129.611090, 37.664130, 1202433961.75,134.738230, 40.920568, 1202487293.25,10, 0, 5
83.466830, 39.292349, 1202433961.75,88.593970, 42.548787, 1202487293.25,10, 0, 2
86.030400, 39.292349, 1202433961.75,91.157540, 42.548787, 1202487293.25,10, 1, 13
88.593970, 39.292349, 1202433961.75,93.721110, 42.548787, 1202487293.25,10, 1, 18
91.157540, 39.292349, 1202433961.75,96.284680, 42.548787, 1202487293.25,10, 0, 10
93.721110, 39.292349, 1202433961.75,98.848250, 42.548787, 1202487293.25,10, 0, 9
96.284680, 39.292349, 1202433961.75,101.411820, 42.548787, 1202487293.25,10, 11, 24
98.848250, 39.292349, 1202433961.75,103.975390, 42.548787, 1202487293.25,10, 20, 27
101.411820, 39.292349, 1202433961.75,106.538960, 42.548787, 1202487293.25,10, 13, 36
103.975390, 39.292349, 1202433961.75,109.102530, 42.548787, 1202487293.25,10, 64, 68
106.538960, 39.292349, 1202433961.75,111.666100, 42.548787, 1202487293.25,10, 67, 105
109.102530, 39.292349, 1202433961.75,114.229670, 42.548787, 1202487293.25,10, 87, 134
111.666100, 39.292349, 1202433961.75,116.793240, 42.548787, 1202487293.25,10, 1102143, 179796
114.229670, 39.292349, 1202433961.75,119.356810, 42.548787, 1202487293.25,10, 1271771, 199665
116.793240, 39.292349, 1202433961.75,121.920380, 42.548787, 1202487293.25,10, 170137, 28972
119.356810, 39.292349, 1202433961.75,124.483950, 42.548787, 1202487293.25,10, 10365, 1335
121.920380, 39.292349, 1202433961.75,127.047520, 42.548787, 1202487293.25,10, 9936, 1189
124.483950, 39.292349, 1202433961.75,129.611090, 42.548787, 1202487293.25,10, 0, 16
127.047520, 39.292349, 1202433961.75,132.174660, 42.548787, 1202487293.25,10, 0, 5
129.611090, 39.292349, 1202433961.75,134.738230, 42.548787, 1202487293.25,10, 0, 5
83.466830, 40.920568, 1202433961.75,88.593970, 44.177006, 1202487293.25,10, 0, 2
86.030400, 40.920568, 1202433961.75,91.157540, 44.177006, 1202487293.25,10, 0, 4
88.593970, 40.920568, 1202433961.75,93.721110, 44.177006, 1202487293.25,10, 0, 3
91.157540, 40.920568, 1202433961.75,96.284680, 44.177006, 1202487293.25,10, 0, 4
93.721110, 40.920568, 1202433961.75,98.848250, 44.177006, 1202487293.25,10, 0, 3
96.284680, 40.920568, 1202433961.75,101.411820, 44.177006, 1202487293.25,10, 9, 7
98.848250, 40.920568, 1202433961.75,103.975390, 44.177006, 1202487293.25,10, 18, 9
101.411820, 40.920568, 1202433961.75,106.538960, 44.177006, 1202487293.25,10, 9, 14
103.975390, 40.920568, 1202433961.75,109.102530, 44.177006, 1202487293.25,10, 0, 13
106.538960, 40.920568, 1202433961.75,111.666100, 44.177006, 1202487293.25,10, 0, 12
109.102530, 40.920568, 1202433961.75,114.229670, 44.177006, 1202487293.25,10, 71, 33
111.666100, 40.920568, 1202433961.75,116.793240, 44.177006, 1202487293.25,10, 714, 202
114.229670, 40.920568, 1202433961.75,119.356810, 44.177006, 1202487293.25,10, 1149, 254
116.793240, 40.920568, 1202433961.75,121.920380, 44.177006, 1202487293.25,10, 695, 155
119.356810, 40.920568, 1202433961.75,124.483950, 44.177006, 1202487293.25,10, 10100, 1197
121.920380, 40.920568, 1202433961.75,127.047520, 44.177006, 1202487293.25,10, 10068, 1156
124.483950, 40.920568, 1202433961.75,129.611090, 44.177006, 1202487293.25,10, 157, 26
127.047520, 40.920568, 1202433961.75,132.174660, 44.177006, 1202487293.25,10, 0, 4
129.611090, 40.920568, 1202433961.75,134.738230, 44.177006, 1202487293.25,10, 0, 2
83.466830, 42.548787, 1202433961.75,88.593970, 45.805225, 1202487293.25,10, 0, 2
86.030400, 42.548787, 1202433961.75,91.157540, 45.805225, 1202487293.25,10, 0, 2
88.593970, 42.548787, 1202433961.75,93.721110, 45.805225, 1202487293.25,10, 0, 2
91.157540, 42.548787, 1202433961.75,96.284680, 45.805225, 1202487293.25,10, 0, 1
93.721110, 42.548787, 1202433961.75,98.848250, 45.805225, 1202487293.25,10, 0, 2
96.284680, 42.548787, 1202433961.75,101.411820, 45.805225, 1202487293.25,10, 0, 1
98.848250, 42.548787, 1202433961.75,103.975390, 45.805225, 1202487293.25,10, 0, 2
101.411820, 42.548787, 1202433961.75,106.538960, 45.805225, 1202487293.25,10, 0, 6
103.975390, 42.548787, 1202433961.75,109.102530, 45.805225, 1202487293.25,10, 0, 7
106.538960, 42.548787, 1202433961.75,111.666100, 45.805225, 1202487293.25,10, 0, 6
109.102530, 42.548787, 1202433961.75,114.229670, 45.805225, 1202487293.25,10, 0, 9
111.666100, 42.548787, 1202433961.75,116.793240, 45.805225, 1202487293.25,10, 19, 40
114.229670, 42.548787, 1202433961.75,119.356810, 45.805225, 1202487293.25,10, 19, 39
116.793240, 42.548787, 1202433961.75,121.920380, 45.805225, 1202487293.25,10, 10, 25
119.356810, 42.548787, 1202433961.75,124.483950, 45.805225, 1202487293.25,10, 17, 19
121.920380, 42.548787, 1202433961.75,127.047520, 45.805225, 1202487293.25,10, 346, 50
124.483950, 42.548787, 1202433961.75,129.611090, 45.805225, 1202487293.25,10, 339, 44
